2,14/10/14,07:29:10,5.1,39,10,7.0,-3.4,26,521.8,11.2,0,
2,14/10/14,07:44:10,4.8,48,12,6.6,-3.7,26,521.8,11.2,0,
2,14/10/14,07:59:10,4.8,55,7,6.6,-3.6,26,521.8,11.2,0,
2,14/10/14,08:14:10,4.4,58,11,6.4,-3.5,28,521.6,11.2,0,
2,14/10/14,08:29:10,3.4,64,12,4.9,-3.6,26,521.6,11.2,0,
2,14/10/14,08:44:10,3.3,66,11,5.0,-3.5,22,521.8,11.2,0,
2,14/10/14,08:59:10,3.3,66,12,4.6,-3.3,18,521.8,11.1,0,
2,14/10/14,09:14:10,3.8,68,11,5.0,-3.0,16,521.8,11.1,0,
2,14/10/14,09:29:10,2.9,78,28,5.0,-3.2,15,521.9,11.1,0,
2,14/10/14,09:44:10,0.6,94,51,3.4,-3.7,21,521.9,11.2,0,
2,14/10/14,09:59:10,2.6,69,34,5.0,-3.6,23,522.1,11.3,0,
2,14/10/14,10:14:10,3.4,65,11,4.8,-2.9,19,522.1,11.3,0,
2,14/10/14,10:29:10,2.0,84,39,4.9,-1.9,14,522.2,11.3,0,
2,14/10/14,10:44:10,1.0,90,38,3.5,-1.1,11,522.2,11.4,0,
2,14/10/14,10:59:10,1.4,90,33,4.1,-0.1,8,522.3,11.5,0,
2,14/10/14,11:14:10,1.4,90,34,4.3,0.7,7,522.5,11.7,0,
2,14/10/14,11:29:10,1.7,81,35,5.4,1.3,7,522.5,11.7,0,
2,14/10/14,11:44:10,1.8,79,35,5.3,2.0,6,522.8,11.8,0,
2,14/10/14,11:59:10,2.0,90,29,5.2,2.4,6,522.7,11.9,0,
2,14/10/14,12:14:10,3.1,80,24,6.2,2.2,7,522.7,12.0,0,
2,14/10/14,12:29:10,4.5,76,15,6.4,1.8,8,522.9,12.1,0,
2,14/10/14,12:44:10,3.5,81,27,6.9,2.4,7,523.0,12.2,0,
2,14/10/14,12:59:10,3.4,83,25,7.1,3.4,6,523.0,12.2,0,
2,14/10/14,13:14:10,2.6,90,30,6.2,3.9,7,523.0,12.3,0,
2,14/10/14,13:29:10,2.9,89,29,6.3,4.1,9,523.1,12.4,0,
2,14/10/14,13:44:10,3.4,69,27,6.3,4.2,8,523.2,12.3,0,
2,14/10/14,13:59:10,3.1,65,34,6.9,4.5,10,523.2,12.3,0,
2,14/10/14,14:14:10,3.0,84,37,8.0,4.6,12,523.2,12.5,0,
2,14/10/14,14:29:10,3.5,39,28,8.5,4.5,13,523.2,12.5,0,
2,14/10/14,14:44:10,4.4,58,30,10.1,4.3,14,523.2,12.5,0,
2,14/10/14,14:59:10,3.8,34,36,10.0,5.0,14,523.1,12.6,0,
2,14/10/14,15:14:10,5.0,358,31,10.8,4.6,15,523.1,12.7,0,
2,14/10/14,15:29:10,5.8,12,32,13.5,5.4,12,522.9,12.8,0,
2,14/10/14,15:44:10,2.8,21,36,7.2,5.0,12,523.1,12.8,0,
2,14/10/14,15:59:10,4.9,26,21,11.6,6.1,9,523.0,13.0,0,
2,14/10/14,16:14:10,0.6,122,95,11.4,5.8,11,522.9,12.9,0,
2,14/10/14,16:29:10,0.9,261,91,8.9,5.8,12,522.8,13.0,0,
2,14/10/14,16:44:10,0.7,29,84,11.2,6.2,11,522.6,12.9,0,
2,14/10/14,16:59:10,2.0,237,89,13.3,4.8,12,522.4,12.9,0,
2,14/10/14,17:14:10,0.7,213,99,10.2,5.8,11,522.4,12.9,0,
2,14/10/14,17:29:10,0.6,230,102,11.7,5.6,12,522.4,12.9,0,
2,14/10/14,17:44:10,0.7,336,92,12.9,5.7,12,522.3,12.9,0,
2,14/10/14,17:59:10,1.2,241,89,11.0,5.4,12,522.1,12.9,0,
2,14/10/14,18:14:10,0.4,37,86,10.2,6.3,11,522.0,13.0,0,
2,14/10/14,18:29:10,1.0,1,84,9.4,6.3,11,521.9,12.9,0,
2,14/10/14,18:44:10,1.4,247,87,10.3,5.2,12,521.9,12.9,0,
2,14/10/14,18:59:10,2.1,222,81,11.8,4.8,12,521.8,12.8,0,
2,14/10/14,19:14:10,1.1,225,98,13.4,4.6,11,521.6,12.9,0,
2,14/10/14,19:29:10,1.1,206,95,11.2,4.1,12,521.6,12.8,0,
2,14/10/14,19:44:10,1.6,234,91,12.7,4.2,12,521.5,12.9,0,
2,14/10/14,19:59:10,1.1,227,98,14.7,3.7,12,521.6,12.8,0,
2,14/10/14,20:14:10,0.5,350,99,12.6,3.7,11,521.7,12.6,0,
2,14/10/14,20:29:10,1.0,16,79,10.7,4.2,10,521.8,12.5,0,
2,14/10/14,20:44:10,1.6,256,93,13.0,3.4,10,521.8,12.3,0,
2,14/10/14,20:59:10,1.1,239,95,13.3,3.1,10,521.8,12.1,0,
2,14/10/14,21:14:10,1.0,228,97,14.4,2.6,8,521.8,12.0,0,
2,14/10/14,21:29:10,1.1,254,98,12.3,2.3,7,521.8,12.0,0,
2,14/10/14,21:44:10,0.4,7,97,15.4,2.1,8,521.7,11.9,0,
2,14/10/14,21:59:10,1.2,57,80,10.3,1.3,8,521.8,12.0,0,
2,14/10/14,22:14:10,1.1,209,96,11.9,0.5,12,521.8,12.0,0,
2,14/10/14,22:29:10,4.5,235,66,13.8,-0.7,18,521.8,12.0,0,
2,14/10/14,22:44:10,4.1,239,64,12.6,-1.2,19,522.0,11.9,0,
2,14/10/14,22:59:10,4.3,242,60,9.9,-1.7,20,522.1,11.9,0,
2,14/10/14,23:14:10,3.9,238,57,9.0,-2.3,21,522.3,11.8,0,
2,14/10/14,23:29:10,3.1,244,54,8.2,-2.1,20,522.4,11.8,0,
2,14/10/14,23:44:10,3.3,257,47,5.8,-1.8,19,522.4,11.8,0,
2,14/10/14,23:59:10,3.8,280,43,6.7,-1.4,17,522.4,11.8,0,
2,14/10/15,00:14:10,4.3,281,34,6.1,-1.5,16,522.5,11.8,0,
2,14/10/15,00:29:10,4.4,272,25,6.2,-1.3,14,522.7,11.8,0,
2,14/10/15,00:44:10,3.1,294,35,5.4,-0.8,12,522.7,11.7,0,
2,14/10/15,00:59:10,3.2,288,31,5.8,-0.5,12,522.9,11.8,0,
2,14/10/15,01:14:10,4.3,288,32,8.1,-0.4,14,523.0,11.7,0,
2,14/10/15,01:29:10,5.7,320,40,10.8,0.0,21,523.0,11.7,0,
2,14/10/15,01:44:10,3.3,295,46,9.1,0.3,23,523.1,11.7,0,
2,14/10/15,01:59:10,2.5,263,51,5.0,-0.1,21,523.2,11.6,0,
2,14/10/15,02:14:10,3.0,287,43,6.2,0.0,22,523.2,11.7,0,
2,14/10/15,02:29:10,4.1,278,32,6.7,-0.5,16,523.2,11.7,0,
2,14/10/15,02:44:10,3.4,276,29,5.3,-0.6,18,523.2,11.6,0,
2,14/10/15,02:59:10,2.7,254,54,5.5,-0.8,15,523.2,11.6,0,
2,14/10/15,03:14:10,2.5,254,49,5.5,-0.9,16,523.0,11.6,0,
2,14/10/15,03:29:10,2.1,243,60,6.7,-1.0,17,523.0,11.5,0,
2,14/10/15,03:44:10,1.7,269,67,8.2,-0.9,24,523.0,11.5,0,
2,14/10/15,03:59:10,3.2,282,53,8.7,-0.7,28,522.9,11.5,0,
2,14/10/15,04:14:10,1.9,241,62,5.5,-1.2,19,523.0,11.5,0,
2,14/10/15,04:29:10,3.1,267,41,5.3,-1.1,23,522.8,11.5,0,
2,14/10/15,04:44:10,2.8,333,49,5.6,-0.9,25,522.8,11.5,0,
2,14/10/15,04:59:10,2.8,6,22,5.4,-1.4,20,522.8,11.5,0,
2,14/10/15,05:14:10,4.8,357,16,7.1,-1.5,19,522.7,11.4,0,
2,14/10/15,05:29:10,4.7,16,11,6.9,-2.0,26,522.7,11.5,0,
2,14/10/15,05:44:10,5.1,9,8,6.7,-2.1,29,522.5,11.4,0,
2,14/10/15,05:59:10,5.5,354,23,9.3,-2.1,35,522.3,11.4,0,
2,14/10/15,06:14:10,4.5,349,23,6.7,-2.2,33,522.4,11.3,0,
2,14/10/15,06:29:10,5.9,1,15,7.7,-2.0,32,522.1,11.4,0,
2,14/10/15,06:44:10,6.5,3,8,8.1,-2.1,36,521.9,11.3,0,
2,14/10/15,06:59:10,6.0,4,6,7.1,-2.4,36,521.8,11.4,0,
2,14/10/15,07:14:10,5.8,352,16,7.6,-2.5,42,521.8,11.4,0,
2,14/10/15,07:29:10,5.0,348,14,7.0,-2.5,45,521.7,11.3,0,
2,14/10/15,07:44:10,5.5,358,12,7.3,-2.6,46,521.6,11.3,0,
2,14/10/15,07:59:10,5.0,352,12,7.0,-2.8,47,521.5,11.2,0,59
2,14/10/15,08:14:10,5.3,352,11,7.4,-2.9,48,521.5,11.3,0,
2,14/10/15,08:29:10,5.7,352,14,7.2,-3.0,50,521.5,11.3,0,
2,14/10/15,08:44:10,6.1,346,15,7.8,-3.1,50,521.5,11.3,0,
2,14/10/15,08:59:10,6.2,350,14,8.0,-3.2,52,521.5,11.2,0,
2,14/10/15,09:14:10,5.8,349,12,7.9,-3.2,52,521.7,11.2,0,
2,14/10/15,09:29:10,4.9,333,28,7.5,-2.9,47,521.6,11.2,0,
2,14/10/15,09:44:10,4.0,313,41,8.2,-2.6,41,521.8,11.2,0,
2,14/10/15,09:59:10,4.4,287,30,7.6,-2.7,43,521.8,11.1,0,
2,14/10/15,10:14:10,4.2,269,37,7.4,-2.7,44,521.8,11.1,0,
2,14/10/15,10:29:10,3.5,254,51,7.5,-2.4,44,521.8,11.1,0,
2,14/10/15,10:44:10,3.7,265,47,8.2,-2.2,44,521.9,11.1,0,
2,14/10/15,10:59:10,3.3,281,55,8.6,-1.8,44,522.1,11.1,0,
2,14/10/15,11:14:10,2.6,239,65,7.9,-1.5,43,522.2,11.2,0,
2,14/10/15,11:29:10,0.9,189,86,8.3,-0.6,39,522.4,11.3,0,
2,14/10/15,11:44:10,0.5,71,81,5.6,0.4,36,522.5,11.4,0,
2,14/10/15,11:59:10,0.7,44,73,5.9,1.1,33,522.7,11.5,0,
2,14/10/15,12:14:10,0.6,44,82,8.1,1.4,31,522.7,11.6,0,
2,14/10/15,12:29:10,0.6,37,81,6.0,1.9,30,522.9,11.7,0,
2,14/10/15,12:44:10,0.6,157,92,8.1,1.8,31,522.9,11.8,0,
2,14/10/15,12:59:10,0.9,213,88,7.3,1.8,31,523.0,11.8,0,
2,14/10/15,13:14:10,0.5,295,98,7.3,2.4,31,523.1,12.0,0,
2,14/10/15,13:29:10,0.7,270,91,7.7,2.5,31,523.1,12.0,0,
2,14/10/15,13:44:10,0.4,345,96,7.8,3.3,29,523.1,12.2,0,
2,14/10/15,13:59:10,2.1,252,82,11.1,2.3,31,523.0,12.1,0,
2,14/10/15,14:14:10,0.4,169,102,8.4,2.7,30,523.1,12.2,0,
2,14/10/15,14:29:10,0.0,24,95,8.1,3.2,29,523.2,12.2,0,
2,14/10/15,14:44:10,0.8,352,88,10.4,3.2,30,523.1,12.3,0,
2,14/10/15,14:59:10,0.8,295,101,10.0,3.4,30,523.1,12.4,0,
2,14/10/15,15:14:10,0.8,252,101,11.0,3.2,30,523.0,12.5,0,
2,14/10/15,15:29:10,0.5,245,102,11.9,3.4,30,522.9,12.5,0,
2,14/10/15,15:44:10,0.8,308,95,11.9,3.4,30,522.9,12.5,0,
2,14/10/15,15:59:10,0.5,355,95,12.9,3.3,30,522.9,12.6,0,
2,14/10/15,16:14:10,0.3,116,99,15.7,3.8,29,522.8,12.7,0,
2,14/10/15,16:29:10,0.1,113,101,15.9,4.1,28,522.6,12.7,0,
2,14/10/15,16:44:10,1.0,38,87,14.9,4.2,28,522.5,12.8,0,
2,14/10/15,16:59:10,0.3,25,95,14.8,4.2,27,522.4,12.7,0,
2,14/10/15,17:14:10,0.6,43,89,17.0,4.0,28,522.3,12.7,0,
2,14/10/15,17:29:10,0.5,14,91,14.6,4.1,28,522.2,12.2,0,
2,14/10/15,17:44:10,1.2,352,81,15.9,3.6,28,522.1,12.5,0,
2,14/10/15,17:59:10,1.4,344,87,18.8,3.0,30,522.0,12.4,0,
2,14/10/15,18:14:10,0.4,39,93,16.1,3.3,29,521.9,12.7,0,
2,14/10/15,18:29:10,1.4,25,81,15.1,3.3,28,521.7,12.9,0,
2,14/10/15,18:44:10,1.7,25,73,15.3,3.1,28,521.6,12.8,0,
2,14/10/15,18:59:10,1.4,38,81,15.4,3.0,29,521.6,12.8,0,
2,14/10/15,19:14:10,2.0,20,74,13.4,3.0,26,521.6,12.8,0,
2,14/10/15,19:29:10,1.6,18,76,13.8,2.8,26,521.6,12.7,0,
2,14/10/15,19:44:10,2.0,8,73,15.0,2.9,24,521.6,12.3,0,
2,14/10/15,19:59:10,2.6,14,58,15.9,2.1,26,521.5,12.4,0,
2,14/10/15,20:14:10,1.6,16,75,12.9,2.2,25,521.3,12.5,0,
2,14/10/15,20:29:10,3.2,14,57,15.7,2.2,24,521.1,12.2,0,
2,14/10/15,20:44:10,2.1,19,69,16.9,1.4,25,521.1,12.1,0,
2,14/10/15,20:59:10,2.2,32,63,12.2,1.1,24,521.3,12.0,0,
2,14/10/15,21:14:10,2.2,25,54,12.0,1.4,22,521.5,12.0,0,
2,14/10/15,21:29:10,1.7,10,75,15.2,1.2,21,521.4,11.9,0,
2,14/10/15,21:44:10,2.2,16,61,10.8,0.8,20,521.6,11.9,0,
2,14/10/15,21:59:10,1.6,22,74,13.0,0.3,20,521.6,11.9,0,
2,14/10/15,22:14:10,2.5,39,71,18.7,-0.4,20,521.5,11.9,0,
2,14/10/15,22:29:10,1.2,42,81,10.0,-1.1,21,521.7,11.9,0,
2,14/10/15,22:44:10,1.2,25,69,8.3,-1.7,24,521.8,11.8,0,
2,14/10/15,22:59:10,0.9,46,84,11.0,-2.3,25,521.7,11.8,0,
2,14/10/15,23:14:10,1.3,51,80,10.7,-2.7,26,521.5,11.7,0,
2,14/10/15,23:29:10,0.7,123,97,17.4,-3.1,26,521.5,11.7,0,
2,14/10/15,23:44:10,0.9,110,92,12.3,-3.5,23,521.6,11.7,0,
2,14/10/15,23:59:10,0.6,134,96,11.5,-3.8,24,521.9,11.7,0,
2,14/10/16,00:14:10,0.5,190,99,9.4,-4.1,24,522.0,11.7,0,
2,14/10/16,00:29:10,1.3,191,89,11.3,-4.2,25,521.9,11.6,0,
2,14/10/16,00:44:10,2.5,210,77,11.3,-3.9,27,521.8,11.7,0,
2,14/10/16,00:59:10,2.6,193,81,13.9,-3.1,29,521.9,11.7,0,
2,14/10/16,01:14:10,0.1,87,98,11.3,-2.8,31,522.0,11.6,0,
2,14/10/16,01:29:10,0.3,143,100,9.9,-3.2,32,522.2,11.7,0,
2,14/10/16,01:44:10,0.8,34,74,10.6,-2.9,35,522.4,11.6,0,
2,14/10/16,01:59:10,0.3,86,94,8.5,-2.9,37,522.4,11.6,0,
2,14/10/16,02:14:10,0.6,124,96,9.4,-2.9,37,522.4,11.5,0,
2,14/10/16,02:29:10,0.5,87,90,9.5,-3.1,36,522.4,11.6,0,
2,14/10/16,02:44:10,0.4,109,89,6.2,-3.4,35,522.4,11.5,0,
2,14/10/16,02:59:10,0.3,145,99,8.4,-3.6,36,522.4,11.5,0,
2,14/10/16,03:14:10,1.5,200,81,11.2,-3.6,37,522.3,11.5,0,
2,14/10/16,03:29:10,1.5,198,79,8.4,-3.7,39,522.3,11.5,0,
2,14/10/16,03:44:10,1.1,214,88,8.4,-3.7,45,522.2,11.4,0,
2,14/10/16,03:59:10,0.8,35,69,6.0,-3.6,46,522.1,11.4,0,
2,14/10/16,04:14:10,0.5,172,99,7.8,-3.8,48,522.0,11.5,0,
2,14/10/16,04:29:10,0.8,222,93,8.7,-3.9,48,521.9,11.4,0,
2,14/10/16,04:44:10,1.0,221,85,7.3,-3.9,48,521.8,11.4,0,
2,14/10/16,04:59:10,0.4,129,93,5.7,-4.0,49,521.8,11.4,0,
2,14/10/16,05:14:10,0.9,202,91,7.1,-4.0,48,521.8,11.3,0,
2,14/10/16,05:29:10,0.5,198,97,7.5,-4.2,48,521.7,11.3,0,
2,14/10/16,05:44:10,0.1,74,96,5.9,-4.3,47,521.5,11.4,0,
2,14/10/16,05:59:10,0.4,272,102,6.4,-4.5,45,521.5,11.3,0,
2,14/10/16,06:14:10,0.7,209,88,6.8,-4.4,45,521.5,11.3,0,
2,14/10/16,06:29:10,0.6,181,93,7.0,-4.4,47,521.3,11.2,0,
2,14/10/16,06:44:10,1.0,241,89,8.4,-4.4,51,521.1,11.3,0,
2,14/10/16,06:59:10,1.7,226,79,7.6,-4.4,55,521.0,11.2,0,
2,14/10/16,07:14:10,2.7,234,66,8.4,-4.4,53,520.9,11.2,0,
2,14/10/16,07:29:10,2.0,229,71,6.9,-4.3,52,521.0,11.2,0,
2,14/10/16,07:44:10,2.7,254,57,7.2,-4.3,51,521.0,11.2,0,
2,14/10/16,07:59:10,2.8,241,54,6.2,-4.3,51,521.0,11.2,0,
2,14/10/16,08:14:10,3.1,262,45,6.0,-4.3,54,521.0,11.1,0,
2,14/10/16,08:29:10,1.0,242,84,4.3,-4.4,53,521.0,11.2,0,
2,14/10/16,08:44:10,2.0,260,51,4.3,-4.5,50,521.2,11.3,0,
2,14/10/16,08:59:10,2.5,256,54,5.1,-4.5,54,521.2,11.3,0,
2,14/10/16,09:14:10,1.6,237,61,5.1,-4.3,54,521.3,11.3,0,
2,14/10/16,09:29:10,2.1,234,59,4.9,-4.3,53,521.3,11.3,0,
2,14/10/16,09:44:10,1.7,231,66,4.7,-4.1,47,521.3,11.3,0,
2,14/10/16,09:59:10,1.1,227,67,4.3,-4.2,45,521.5,11.3,0,
2,14/10/16,10:14:10,2.0,237,54,4.3,-4.0,48,521.5,11.3,0,
2,14/10/16,10:29:10,1.8,237,60,4.3,-3.5,43,521.5,11.4,0,
2,14/10/16,10:44:10,1.7,232,61,4.3,-3.1,39,521.6,11.3,0,
2,14/10/16,10:59:10,1.7,246,56,4.5,-2.2,27,521.8,11.5,0,
2,14/10/16,11:14:10,2.3,309,56,6.5,-1.5,16,521.9,11.7,0,
2,14/10/16,11:29:10,1.1,274,70,4.6,-0.7,16,522.2,11.8,0,
2,14/10/16,11:44:10,3.3,339,21,5.4,-0.6,13,522.2,11.9,0,
2,14/10/16,11:59:10,1.9,348,42,5.2,0.1,12,522.3,11.9,0,
2,14/10/16,12:14:10,1.4,337,43,3.4,0.9,13,522.5,12.1,0,
2,14/10/16,12:29:10,1.8,347,38,4.7,1.4,23,522.7,12.1,0,
2,14/10/16,12:44:10,1.2,330,50,3.7,1.7,20,522.7,12.1,0,
2,14/10/16,12:59:10,0.8,348,67,4.1,2.3,25,522.7,12.2,0,
2,14/10/16,13:14:10,1.2,11,50,6.2,3.4,25,522.7,12.3,0,
2,14/10/16,13:29:10,0.5,35,74,7.9,3.4,26,523.0,12.3,0,
2,14/10/16,13:44:10,0.5,37,84,7.5,3.1,25,523.0,12.2,0,
2,14/10/16,13:59:10,0.8,263,89,6.8,2.8,24,523.0,12.3,0,
2,14/10/16,14:14:10,1.2,330,82,12.5,2.9,22,522.9,12.3,0,
2,14/10/16,14:29:10,0.1,46,95,6.5,4.3,19,523.0,12.4,0,
2,14/10/16,14:44:10,2.3,299,75,10.4,3.1,20,523.0,12.4,0,
2,14/10/16,14:59:10,2.0,294,71,9.0,3.1,22,523.1,12.1,0,
2,14/10/16,15:14:10,1.4,267,82,10.1,2.7,21,523.0,12.7,0,
2,14/10/16,15:29:10,1.2,293,90,10.6,3.1,20,522.9,12.8,0,
2,14/10/16,15:44:10,2.9,281,77,12.7,3.0,19,522.8,12.8,0,
2,14/10/16,15:59:10,0.8,233,101,12.1,4.3,17,522.7,12.8,0,
2,14/10/16,16:14:10,0.2,23,98,11.6,3.7,18,522.6,12.9,0,
2,14/10/16,16:29:10,0.5,24,92,11.0,4.0,17,522.6,12.9,0,
2,14/10/16,16:44:10,0.7,283,99,12.6,3.4,18,522.6,13.0,0,
2,14/10/16,16:59:10,0.7,0,91,14.4,4.2,17,522.4,13.0,0,
2,14/10/16,17:14:10,1.0,314,95,12.8,3.9,17,522.3,12.9,0,
2,14/10/16,17:29:10,0.7,134,99,12.3,3.5,18,522.2,13.0,0,
2,14/10/16,17:44:10,1.0,195,97,15.6,3.8,16,522.2,13.0,0,
2,14/10/16,17:59:10,0.5,5,93,13.4,4.2,16,522.0,13.0,0,
2,14/10/16,18:14:10,0.8,180,98,10.9,3.7,17,522.0,13.0,0,
2,14/10/16,18:29:10,0.3,347,99,12.3,3.3,18,521.9,12.9,0,
2,14/10/16,18:44:10,1.6,317,92,13.8,3.4,18,521.8,12.9,0,
2,14/10/16,18:59:10,0.3,51,99,12.9,3.6,18,521.8,12.9,0,
2,14/10/16,19:14:10,0.5,85,103,14.1,3.7,17,521.7,12.9,0,
2,14/10/16,19:29:10,1.6,182,87,13.8,3.1,18,521.6,12.9,0,
2,14/10/16,19:44:10,0.8,294,101,13.6,3.1,17,521.4,12.8,0,
2,14/10/16,19:59:10,1.5,33,73,10.7,3.4,17,521.4,12.6,0,
2,14/10/16,20:14:10,0.7,4,94,15.1,2.9,18,521.2,12.6,0,
2,14/10/16,20:29:10,0.7,21,84,14.5,2.8,19,521.3,12.4,0,
2,14/10/16,20:44:10,1.4,16,79,13.1,2.8,19,521.2,12.3,0,
2,14/10/16,20:59:10,0.3,55,95,13.5,2.2,21,521.2,12.1,0,
2,14/10/16,21:14:10,1.5,23,75,16.2,2.1,21,521.1,12.1,0,
2,14/10/16,21:29:10,1.5,33,70,12.7,2.1,22,521.2,12.0,0,
2,14/10/16,21:44:10,2.0,25,62,16.2,1.6,23,521.2,11.9,0,
2,14/10/16,21:59:10,1.9,23,63,11.5,0.9,25,521.3,11.9,0,
2,14/10/16,22:14:10,1.8,65,81,11.9,0.3,26,521.3,11.9,0,
2,14/10/16,22:29:10,1.6,42,76,10.8,-0.3,29,521.4,11.9,0,
2,14/10/16,22:44:10,1.0,34,84,14.7,-1.1,37,521.2,11.9,0,
2,14/10/16,22:59:10,1.1,51,83,11.5,-1.6,40,521.4,11.9,0,
2,14/10/16,23:14:10,1.2,57,82,12.5,-2.1,41,521.5,11.8,0,
2,14/10/16,23:29:10,0.6,67,94,14.7,-2.6,42,521.5,11.8,0,
2,14/10/16,23:44:10,1.0,89,91,13.3,-3.0,43,521.4,11.8,0,
2,14/10/16,23:59:10,0.8,93,92,11.3,-3.4,44,521.5,11.8,0,
2,14/10/17,00:14:10,1.6,171,89,13.0,-3.8,45,521.6,11.7,0,
2,14/10/17,00:29:10,1.7,185,84,11.1,-3.9,42,521.7,11.8,0,
2,14/10/17,00:44:10,3.0,186,70,10.5,-4.1,45,521.7,11.7,0,
2,14/10/17,00:59:10,1.9,191,79,9.1,-4.2,47,521.8,11.7,0,
2,14/10/17,01:14:10,2.3,196,75,8.8,-4.3,48,521.9,11.8,0,
2,14/10/17,01:29:10,3.0,203,66,8.8,-4.3,47,522.0,11.7,0,
2,14/10/17,01:44:10,4.8,243,50,8.5,-3.9,42,522.1,11.7,0,
2,14/10/17,01:59:10,3.0,221,66,8.8,-3.8,42,522.1,11.6,0,
2,14/10/17,02:14:10,3.9,243,60,8.9,-3.6,42,522.1,11.6,0,
2,14/10/17,02:29:10,3.2,232,63,8.9,-3.5,41,522.1,11.6,0,
2,14/10/17,02:44:10,2.1,226,76,10.0,-3.6,39,522.1,11.7,0,
2,14/10/17,02:59:10,2.6,218,75,11.3,-3.6,35,522.0,11.6,0,
2,14/10/17,03:14:10,2.1,216,78,10.9,-3.6,32,521.8,11.6,0,
2,14/10/17,03:29:10,2.6,216,74,11.2,-3.6,27,521.6,11.6,0,
2,14/10/17,03:44:10,2.7,205,75,11.0,-3.5,26,521.6,11.5,0,
2,14/10/17,03:59:10,3.4,218,68,11.6,-3.6,26,521.5,11.5,0,
2,14/10/17,04:14:10,3.2,220,71,12.5,-3.8,28,521.3,11.5,0,
2,14/10/17,04:29:10,3.1,217,70,10.6,-4.1,32,521.3,11.4,0,
2,14/10/17,04:44:10,2.2,208,78,10.8,-4.1,31,521.2,11.4,0,
2,14/10/17,04:59:10,2.4,198,80,13.6,-4.1,30,521.0,11.5,0,
2,14/10/17,05:14:10,2.6,203,78,12.6,-4.1,29,520.9,11.4,0,
2,14/10/17,05:29:10,2.3,205,83,12.9,-4.1,29,520.8,11.5,0,
2,14/10/17,05:44:10,2.8,216,74,13.8,-4.2,30,520.7,11.4,0,
2,14/10/17,05:59:10,2.0,207,80,11.5,-4.4,32,520.7,11.4,0,
2,14/10/17,06:14:10,2.2,219,80,12.6,-4.4,31,520.5,11.3,0,
2,14/10/17,06:29:10,2.2,216,79,11.8,-4.3,27,520.4,11.3,0,
2,14/10/17,06:44:10,2.4,207,78,12.5,-4.3,25,520.2,11.3,0,
2,14/10/17,06:59:10,1.9,201,82,13.5,-4.3,24,520.2,11.3,0,
2,14/10/17,07:14:10,1.8,205,86,11.6,-4.3,23,520.1,11.3,0,
2,14/10/17,07:29:10,2.3,196,79,11.8,-4.3,23,520.0,11.2,0,
2,14/10/17,07:44:10,2.0,198,83,10.9,-4.4,25,520.0,11.2,0,
2,14/10/17,07:59:10,3.1,212,72,14.2,-4.7,32,519.8,11.3,0,
2,14/10/17,08:14:10,2.2,211,78,10.6,-5.0,36,519.9,11.2,0,
2,14/10/17,08:29:10,2.2,220,73,9.4,-5.1,38,520.1,11.2,0,
2,14/10/17,08:44:10,0.6,300,102,9.8,-4.9,31,520.2,11.2,0,
2,14/10/17,08:59:10,0.9,196,89,8.6,-5.0,31,520.2,11.2,0,
2,14/10/17,09:14:10,0.9,197,85,8.2,-5.1,32,520.2,11.2,0,
2,14/10/17,09:29:10,2.0,202,78,10.1,-5.0,31,520.0,11.2,0,
2,14/10/17,09:44:10,2.1,212,79,10.7,-5.0,31,519.9,11.2,0,
2,14/10/17,09:59:10,2.7,216,77,11.2,-5.0,31,519.9,11.3,0,
2,14/10/17,10:14:10,3.1,226,71,12.3,-4.8,31,519.9,11.3,0,
2,14/10/17,10:29:10,4.4,233,59,11.3,-4.5,30,520.0,11.3,0,
2,14/10/17,10:44:10,2.9,224,71,10.7,-4.2,29,520.2,11.3,0,
2,14/10/17,10:59:10,2.8,218,75,11.3,-3.9,28,520.2,11.4,0,
2,14/10/17,11:14:10,2.1,218,81,11.2,-3.6,27,520.5,11.6,0,
2,14/10/17,11:29:10,1.7,213,79,12.6,-3.1,26,520.5,11.7,0,
2,14/10/17,11:44:10,0.9,177,95,10.5,-2.5,25,520.7,11.8,0,
2,14/10/17,11:59:10,1.1,225,93,9.3,-2.4,26,520.8,12.0,0,
2,14/10/17,12:14:10,0.7,218,93,8.4,-2.1,26,520.9,12.0,0,
2,14/10/17,12:29:10,0.5,278,97,6.8,-1.5,26,521.1,12.1,0,
2,14/10/17,12:44:10,0.8,57,84,6.7,-0.9,27,521.1,12.1,0,
2,14/10/17,12:59:10,0.2,4,96,8.3,-1.1,29,521.2,12.2,0,
2,14/10/17,13:14:10,0.4,42,87,8.2,-0.4,29,521.2,12.3,0,
2,14/10/17,13:29:10,0.4,282,98,8.1,-0.2,28,521.3,12.4,0,
2,14/10/17,13:44:10,0.7,267,100,8.2,-0.6,29,521.3,12.3,0,
2,14/10/17,13:59:10,0.8,17,82,8.7,0.4,27,521.4,12.4,0,
2,14/10/17,14:14:10,0.6,317,95,8.2,0.3,27,521.4,12.5,0,
2,14/10/17,14:29:10,0.3,8,95,10.6,0.6,27,521.5,12.5,0,
2,14/10/17,14:44:10,1.0,268,93,9.7,0.8,26,521.3,12.6,0,
2,14/10/17,14:59:10,0.4,4,98,12.3,0.8,27,521.4,12.6,0,
2,14/10/17,15:14:10,0.8,347,85,10.1,1.3,26,521.3,12.7,0,
2,14/10/17,15:29:10,0.9,16,87,8.5,1.1,27,521.3,12.8,0,
